# Mixed interaction dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
1.9106650389123698,1.167121571753806,0.1528602190354923,1.0019083198248295,-0.02839729960416018,-0.4165648804806889,-1.5204985569007454,-0.49398307721569756,0.45530239482348317,-0.625090772377281,-1.7148425191378316,0.171935225434667,0.45549598232545785,-0.5536574079307843,-0.03301171563477349,1
-3.796055800643126,1.1126406836415823,0.4324222328409121,2.1230670533013685,-0.3194755199796286,1.1007922848059721,1.7676697597466182,0.03704301033478736,0.5164855251402546,0.21396020783449504,-2.3985722416648123,0.5804963730111316,-1.412070294800457,-1.2875222242391902,0.7864160574535565,1
1.9396362929614204,1.171184437063895,0.8731370808827192,0.5063720044994584,1.3031106487442068,2.5262669459005824,-0.8653006502955067,-0.8159902167009279,1.0966936652136872,-2.557538806158261,-0.14841283183977882,0.39161367385870083,-0.8140616692220177,-2.8763528795061113,2.0781032970962903,1
-0.8994311670990398,-0.8325612991797948,1.992469493774459,-4.43006075126941,2.2668492643574494,3.339232132982347,-1.3341917064125737,-0.7339384697644993,0.7323330331822583,0.37592085623036664,1.4770803824672387,0.74671190407044,1.245614587348258,5.158063796339747,-2.3912640681818473,0
2.0136276361825676,2.218927612798316,-1.6469759851740835,-1.1981496477071787,0.7530768353942998,-1.8746818876009517,-0.9216134410252812,0.35883597378330684,-1.0255316526839824,-0.34138733755924683,-1.3006439804055132,-1.4134901572227632,0.7073061913335308,-0.15179123931579747,0.1850720584300822,1
1.056249794624456,0.275727503284837,-0.5027022725262026,-1.3207154384953048,0.6734764819209857,2.9915638824842903,1.3206918526274727,-2.257569858624336,-3.036887482385664,-1.102673068052936,-2.3058861645327475,-1.9271538307583596,-3.56327706288983,0.3496789341717809,-1.737439370402476,1
-1.7521869824886438,-0.9953696785656434,-0.9638334662504924,-0.39354020964311354,-2.1008182230326606,1.4774453797424625,0.4185091775670064,0.6207575321258669,-0.6599254726219,1.6116758786872485,0.7329240639298108,0.28559013323826743,1.4973080969419104,-2.5057193475410964,0.2910079962917069,0
-1.0040806241400209,-1.0895520399448688,1.1987584016279746,2.0577715774635497,1.9086279537443045,0.010158084066833106,-0.4856624347383762,1.8613128824364642,-1.4728332207245405,2.5455543659004736,-0.5790269659822482,-0.07450516866370946,-0.7998135622588132,0.052379209791902054,-1.3661330741769933,1
-0.5587305852219976,0.2304424162429654,-0.15956598327207844,-3.73382914870826,3.710982017972247,2.3724502540607504,-1.7475805484245512,-0.9323326965249552,-0.25743261411070884,0.9970541763313157,0.7084453222044597,-1.6482506711430993,3.513690430511681,-0.5948844274091027,2.7073965492808187,0
-0.9061113789316481,1.5851560599644223,0.5635435641372397,-1.2834006128811382,0.8814824053181427,0.2748630673638235,1.383159083970863,-1.1635676780818514,-0.12582454833078968,1.2132943777191798,-2.7416557608116636,-1.7313633904418462,0.06044115698805759,0.2700410403677213,-0.1433429647765525,1
1.1974925010402855,-0.15038742298345947,1.5339154057278641,0.4852446975151212,-1.6768124095792043,0.2425654339944971,-0.11762330436439648,-1.0066317431023282,-2.2758968981848895,-1.769782371864621,-1.2718104407465507,1.5881437792329718,-0.4872739946042619,1.8331754362976131,-1.5333337218240874,1
-1.0589919789336437,-0.8435128243836523,-0.4369672716752407,0.3604967548482958,0.9401101088677561,1.8835288799885128,-3.298990559620052,3.0360802000049905,-1.591336010975754,0.1503506868542142,1.4410466582914432,0.963373022573255,1.680713881304181,1.526751331802427,0.6255540298537219,0
1.125269927505893,-1.8568923094575451,-1.065101467806664,-1.4607459089242516,-3.5555790797606606,-1.4086196213362148,-1.5519889463604275,-1.3967760450423026,1.0014235086209282,-1.1498594628460497,1.2672417734817738,-2.3510367185619234,-0.9801266586976777,-0.5856647249650948,1.7792423555345556,1
0.09208541434635233,0.43736973366652887,-1.6458988420756406,1.277207796295885,-0.08829115725177837,-2.6301471918555,1.0508628888357716,0.4375372207437514,-0.5159553493833173,-0.517536804852583,-1.6056150441106203,1.7379184602589755,1.0905518379205397,-1.5876034567127284,0.0759183824235879,0
-1.0638407570613917,-1.9131607132384632,2.333155855474102,-0.5305958845307633,-1.2615534940332507,-1.7853453413547618,-0.3622310023075963,-3.1801508098981834,-0.2284174511430527,1.8162711382010344,1.390928352920021,0.7227706035085129,3.60756139448268,0.3843618473976105,-1.3669371695131591,1
1.2520438497719066,0.2020866056536872,0.05990637583495262,0.4435948431954796,-0.5942197083177277,2.8036936830650623,-2.442099340689519,1.2241371489123396,0.19961868787153897,0.6830682950946948,-0.5703674533463641,2.2709322289000577,1.326716494038643,-1.1552254504888282,1.679371020160774,0
0.4502818739121096,-0.8753867772318833,-2.5388798056100894,1.1531645804184407,-1.0860840443560957,0.7899800410901544,2.1926945342955984,-1.2168502291657477,2.0170450967135873,-1.723257453404047,2.224570092520344,2.7310628848865535,1.349643304022266,0.6576742613554044,1.335705607294098,0
-0.5050993138548305,-1.9916308645113516,-1.1097766659062647,3.4326219308773247,-1.7467101079241585,1.4388275462153208,-0.16647370924789268,-0.5357279874791939,2.5334560337353476,0.1391056856451719,1.3990408061449102,3.5985529024907166,-0.3135940778910177,0.7102864927264299,1.056797175589315,0
-0.48344917760171413,0.7380794717433133,1.6919766433210632,1.1738377753643383,0.17541762098909056,-4.325000166044112,-2.1691057948524115,2.7518886093324273,-1.4321445422923176,1.751680443378158,-1.8391527685923466,-1.4451007151588744,1.0200614483451085,2.331415424270055,0.9760589778839379,1
0.5348758190308485,-2.040954703483339,-3.191840744611028,-0.6486339965095156,0.23182214654647704,-0.07770195280149622,3.3162488795144682,-2.3131435167076173,-0.45702717568140633,2.505534765505071,0.9762061354867153,-1.6414166108953723,-3.3226358596156658,-0.5892068053604843,-1.5175140999170815,0
-0.6674347858966119,3.4310298752480968,-1.518853251040537,-0.9702270950361958,1.370338562225537,0.4415122851856278,2.2481806220791722,1.228015329897945,-1.0352660112622458,0.7720588303805178,0.1746279623423618,-2.6400885684092392,3.243086927972011,-1.590192095402325,-0.16138485126858082,0
-0.707922850892921,0.17518413529307209,0.28958768615325203,0.8678926397687752,-0.713551569725012,1.623282985156254,-1.018403342905259,-0.7976419459053369,-2.5800971741489,0.34490282769772446,2.2799171708101382,-0.37213320663765875,2.647454991690075,-1.6353061425781399,-2.0365358027089533,1
2.0828204600428206,-0.25368855576394,-1.4613164558337575,0.39426214949396077,0.4989258080162319,1.417863140586835,-0.49634467749389977,-2.034126479152262,-0.41028683348884387,-0.029527162367487654,1.6896274225306733,-2.2627512490672395,-0.5648056540395967,0.44001636744939554,2.318276047493458,0
-1.0034114334731161,-1.2201074303086168,0.9975270588195453,-3.4157633099257882,-0.8499385330631382,0.8860042105068032,0.5291048789084658,0.30328620277922036,-2.4602265699435852,-1.912846633675108,2.0140062369003218,-0.1415732744170263,-0.32769720174312117,-1.1843644920538248,0.02777125870455496,1
-0.7325480668868893,1.2853857279688554,-1.580687216901827,1.2522555317040385,2.466543754487758,0.9267670301234621,-1.851028989622018,1.2317229617131527,-0.7344399507853359,-0.7849751457576976,0.20277971304414605,-0.37086148667043706,-0.6960736907235815,1.0289543457589059,0.1732918715034585,1
-2.867745895258957,1.534611355111356,1.798554767954442,0.9021720506287392,0.9907458624564875,-0.3335108814182166,-1.7945385236382747,0.26644256422717005,2.3222443205543715,0.40919080869758456,2.4922744695190815,2.564974628967282,-0.05400601577266616,-0.6956131069979146,-0.6436344676566716,1
-0.18964177112901665,-1.4609423331532199,0.8352726163483367,1.4351242425092978,-2.775839156389783,2.6762226322574056,-0.7920398536279141,-0.4429590051071419,0.46172023023988673,-1.257685697481063,-0.8862961904358958,-1.246287675174885,-0.002385304728934056,-0.87210938715775,0.5655402516659045,0
-1.9736846244200277,0.666346814704168,-1.690569027875028,1.51638656689223,1.2191278200577507,-3.208984789519935,1.2637394787167706,-3.91552736670822,-1.7576918669569275,1.5496533795773897,-0.8117680428637166,2.341027459135111,1.0617864064648477,-0.6437616196666598,-0.8601102242251694,1
2.2549263863506175,-0.7184293959245768,-2.7902736068545217,-1.392411735524579,0.18497206936315197,-1.178191821144747,3.58572232365844,-0.9704054438905201,-0.9361433042512194,-1.4778047962098473,1.3219710976756507,-0.4184625750513026,1.2209032875945418,1.7321940634481983,0.5450628922326247,0
0.46275494082890317,-1.800892148773261,-2.271663387871945,-2.244394649101197,0.10866796438869658,3.4566156567102753,-0.850143906845221,1.5373639446086993,0.7879306833755959,0.050767853969141144,-0.36478467812480264,-0.6452647644545199,-0.6730097703409363,0.9080589704578628,1.2907655085158896,0
-0.6360113166104135,-0.6565835038150193,-0.8732502048342052,1.5002330023281802,1.318886842365126,2.214628370767588,-1.2176548830823333,-0.9265410050237666,2.4816195235132597,1.9859044742741483,-1.4862405870377053,-1.3421281993802792,0.3799206953396596,1.8627110685498733,-1.3562942966859033,1
0.13029673582392148,1.6337842864721228,-0.30433082598698724,-0.11452665128284811,2.132065995947572,-0.6265715531113881,1.902041320027989,-0.22443770460142973,-1.6281434665570957,0.8350454752625756,-0.9245583094978127,-1.7564059668242007,2.947128979665268,0.6289701482903679,-0.4784497331525187,1
-0.4511182277418557,2.2960988483355007,2.407611591042007,-0.817257946796147,0.39682919611495615,-0.5508676520834163,1.1518460162507402,-0.5307529395876144,-2.898191083930566,-1.5470473982069866,1.5627219634202723,-1.0798966796936191,1.1780592852512122,0.5571750359171609,-1.0687284798704142,1
-0.23233739313793186,-0.9380460069801924,-0.5704584643754812,-2.6775883027284832,-0.17240375470622632,-0.8679241177863273,0.11481464605555755,0.7904957167261972,0.9309554422075833,-0.851097520965381,-0.9663742293777983,-0.2274127039645287,1.6408387712608188,-0.7711692378564021,-1.0263141797926187,1
-1.651014421639124,0.7613972762729808,-0.43695558616579966,-1.5082182075286679,-1.1952892002037727,1.0036180918075064,0.21599331386465676,-1.0038637057328017,0.8615098420888327,1.5524643283473023,0.984247509948385,0.31012538347975904,2.5159373323876277,1.986491155492978,0.09384593443822013,1
1.5139030487801972,0.9768482942686596,-0.8005512960477699,2.4007179656089708,2.5308654839595772,1.7967508485259502,0.9454807152054079,1.4184891100569246,-0.5021481187138026,1.643383406150344,-1.9347944880175518,-0.4890594662778148,-3.7620073570701935,0.6002879621181184,1.5445108840535897,1
2.473776367734447,-0.32258867497138743,0.347638380931814,-0.02160594067811602,2.7128239349440952,0.49776652706939,2.781704477200689,1.8674944070499884,1.1294088114737832,-0.8350459603365952,-1.6254867709750904,0.13372460730703872,0.14610632323105122,-1.7455571470956592,1.6238067146858972,1
0.27575051009737384,0.8811246456950106,2.548132938925167,-1.164469204661458,-3.124199559711298,-0.8791528957146606,2.594948684683718,0.012627831539816387,-0.2844680930846112,-0.775063729281042,-0.009615542482698504,-0.8558179362883765,-0.7378890418753974,1.5694140538006276,3.886371616059364,0
-1.2638159090830268,-0.8041857742409017,-0.8367241275506963,2.386577919635534,1.1375931259989163,-0.38569823205698334,-0.7537190833819063,2.3437715235178818,0.06172658981216124,-0.05868892465357121,-3.240899127545755,1.193730784906779,-0.010774449296220137,0.16018990695384472,0.15452428992069328,1
1.4101742400483772,-3.3488806895296133,-1.7946404030353391,2.9382395453409313,-1.839837566577184,-1.1445669737996989,1.8764157218115476,0.07531972066705142,0.08906665068516427,2.3858143973913233,-0.8622354148450047,-0.8047241018138649,1.140767587045517,0.23953398939832254,1.5423813774617683,0
-0.9669250357155648,0.298750978744185,-0.10958887691764357,-0.5868393664921231,-1.9232768889034775,-0.6310915624924078,-0.8082705102044669,1.8794979140279964,0.8508201450625613,0.6665461193510128,-0.2730352741660125,-1.3378376560200058,0.3339850095800943,2.127231787859391,-1.2876971089211693,1
0.6806650212126463,-0.6798808831288734,-0.008277866829948072,-0.23348043985867878,0.6746990480390924,-0.2342013659088068,-0.7546883274586116,-2.365324431222782,0.33019588610746164,0.915909584852143,0.09380707395275276,-0.10931388740524062,2.230029154637386,2.4314167862152916,1.607301191448371,1
0.502102319605102,0.14558308553418903,-1.5802937136209296,-2.858824336597654,2.056268869895724,0.17108443701214887,5.087615165829762,-0.8757074854234483,0.6404468347036921,1.5329967173027192,-0.9792540746911134,-0.4044489187017086,-0.29153515311411277,-0.6103207465405732,0.5983284194631544,0
0.0822584915323058,-3.054836324620499,0.16536167686988573,0.5607766724363228,-0.060976235754626254,2.4703169863523433,0.5219325490846409,0.035317161015730375,1.3641794744709712,3.3997207776574516,-0.21499609085154028,1.5805498222424454,2.7583584973433593,-0.34613032987657494,-1.7587775352891006,1
0.6574734306005774,2.020984210324567,-0.4279897702803409,1.6434426339452657,-1.2890671215818934,-0.37052412418502867,-0.13859689827763422,-0.2087994267088652,-1.289275370299935,-0.5030944681172722,-2.9509036059867135,1.0394488539229982,0.0541909980996019,1.7247088220753735,-0.1343088764094561,1
-2.6975218959771006,0.4785067041568164,-0.9933315749016973,1.6035678439317156,-0.31758111287729934,3.022800405669881,-1.3412599250972506,0.36941289015557677,0.8979249773338804,-0.49547044322076617,-1.9994971882252517,-0.30033924409090706,-2.728421226285864,-1.0476838643232358,-0.26717688142107765,0
1.5012611812119103,0.4194241301736398,-0.6060644064843859,-0.6984383873484385,-0.8263646087652032,1.3793800933494043,-2.226881129466327,-1.270306646004435,-2.2341551457991353,0.8784540492667443,2.271382741854656,0.8609598045500966,0.9692898819575033,-0.7877844719999751,0.7317793414768028,1
-1.1264786976424512,-0.8625329365588685,-0.05645549944937897,0.06331133206604153,2.688473737015658,1.2997646078006637,0.17366403773787864,2.5641628647964714,3.604962801934051,0.02992631729533716,0.5743915564833326,-1.8578932293072583,0.24785543121021325,-1.0172014529811901,-2.8292955986278576,1
1.4844475968689101,0.15953380745256185,-1.3036784360278775,-2.7412054818742537,-0.9132488434363537,-1.0112142090039717,-0.1657960528939988,-2.6147044523297307,0.6442400878180279,0.9621069061291467,-1.9530694070816874,-2.5421201596663403,1.5217222015675247,-0.22346354106024288,0.9594620205003388,1
0.1657203144991674,-0.1323409148658562,1.5522676310289194,1.260621370764868,0.5770689535988215,0.6799006158319836,-0.6511251302035322,0.831498224681581,2.33022846483662,1.535879532058063,-2.808302170411457,0.6777328749799189,0.801008773588672,1.6990922836799704,1.857071051980887,1
0.7434355058371619,-1.8579355021656252,-0.1692599365702258,-1.1905339113061038,-1.7487644599215157,2.095259517189332,-0.6959172158968594,2.9840193208370276,-0.5769833978182655,-1.0713653698742327,0.9027485950320272,-0.11783406414709871,0.41654920303435017,-0.8087660678507914,-0.808998960259746,0
-0.73399396778504,-1.5632702241853456,1.449481424641759,0.3087446919659922,0.230195484840519,0.9992019064760691,0.5355422010266779,3.3961459944831374,0.6398210767472633,-3.077467413394926,-0.7408314737963816,-1.3984342517517128,0.7014171460543729,-0.620148956503006,0.7516295060216991,0
-1.0257007472654858,0.29114735002845793,-0.7904316775599762,-0.5091316465429367,0.338563896582489,0.6769210127577141,2.1429557566095205,1.6968575122011824,1.4148215326758518,0.6476235389365953,-0.7321223126872057,0.9330778917643536,1.7910033838874266,1.7919419510952228,0.02424609654811091,1
-0.5155321139891755,1.1879977885337554,-3.653270857164652,2.395035929547036,1.8419637835058706,-0.4204417596696677,-0.4969727471624136,3.114041249245833,-1.551855504037473,-0.3929536716743629,2.628228060969903,-1.6096892356253143,0.24252382264023076,-0.3583666448828762,3.090659681568897,1
-0.8146366654760027,-2.0352226556842012,0.36297978659390345,-0.814528038961134,0.8958420231970424,0.6506238074983746,-1.754571759253137,2.759808720375062,-0.9159901404637758,-0.755786907373619,0.8665545021668986,2.4493569053114337,-1.9290047606286334,-0.6934893237873909,1.4354343773498983,0
-0.8590207946361372,0.23600162823825696,-0.6205793971626852,0.7421899235028114,-1.8718757435795768,0.4748811009145245,0.7283712236588112,1.0215497235105482,-0.786452060545319,2.171828607605635,-3.149073346452546,-0.9948366889844817,3.6659590857531583,0.04337930658320612,1.6872601757716357,1
